2032c.dat,0.1396889236227204,-0.058345923629531816
naca633218.dat,28.181389500394133,-0.6095712944534046
naca633418.dat,30.49918385931797,-0.614910127919704
naca633618.dat,11.135076024793353,-0.53663033217008
naca634221.dat,79.43624746431145,-0.6791858481541468
naca634421.dat,78.43321574108587,-0.67818205816119
naca63a210.dat,3.655223184566822,-0.480225883217622
naca641112.dat,6.738586068720032,-0.5175192568265384
naca6412.dat,200.01416051844004,-0.7349579375564061
naca64206.dat,0.49912042446914295,-0.3409382517348908
naca64208.dat,1.871505631068478,-0.4372254702787983
naca64209.dat,2.5963051006413544,-0.45717677396393663
naca64210.dat,3.654639900514799,-0.4786580875051927
naca642215.dat,16.737860666280937,-0.5769246212746655
naca642415.dat,15.156354653135061,-0.5703860342691894
naca643218.dat,40.85037768031077,-0.6360401534865527
naca643418.dat,41.369250394734486,-0.6379382035129192
naca643618.dat,3.3480458553733747,-0.4378728800357658
naca644221.dat,134.90843437310826,-0.7184302470386569
naca644421.dat,158.35800456299455,-0.730977028830893
naca64a010.dat,3.1890694927600642,-0.47125023576948155
naca64a210.dat,4.154817095895527,-0.4896483368857163
naca64a410.dat,1.787126753938621,-0.397917643841788
naca651212.dat,16.34720906946879,-0.5828002463507584
naca651212a06.dat,15.99416506172749,-0.5799398356939486
naca651412.dat,3.2237148441882906,-0.4515815399432516
naca65206.dat,0.38068866732352175,-0.31501296826528846
naca65209.dat,4.245477517513839,-0.49387434839674893
naca65210.dat,6.9026381170052185,-0.525823920776917
naca652215.dat,53.386089078393525,-0.6625897533537207
naca652415.dat,56.0333692275568,-0.6686510649100105
naca652415a05.dat,16.17713309701484,-0.5654751640834559
naca653218.dat,194.10273420881592,-0.7513776249947283
naca653618.dat,28.06859656483518,-0.5929717586026403
naca65410.dat,1.5674329083340406,-0.38887494426741903
naca654221.dat,1007.0210831925503,-0.8672947799782784
naca654421.dat,1064.246809951105,-0.8725284313099378
naca654421a05.dat,1204.3541650989912,-0.8815466126003906
naca66.dat,2747.125774133747,-0.9383062398552345
naca661212.dat,128.95342597657142,-0.7339949974915214
naca66206.dat,0.41932533654929677,-0.3133616162888105
naca66209.dat,17.056701748715795,-0.5971234197659584
naca66210.dat,31.38887114690512,-0.6378250949510834
naca662215.dat,727.5753481609156,-0.8512826600594983
naca662415.dat,357.77516713084685,-0.7976558470805502
naca663218.dat,3882.8402222432264,-0.9646870686570231
naca663418.dat,6015.463490612171,-1.00240765219781
naca664221.dat,22805.10538679391,-1.083083575517741
naca671215.dat,700.6063143764111,-0.8251469905237396
naca747a315.dat,33.978226655741516,-0.6299596816185007
naca747a415.dat,1.7873077632449705,-0.3959698833543193
nacacyh.dat,0.7880459342283344,-0.3353836719548401
nacam12.dat,0.8856164063665894,-0.3419183365442916
nacam18.dat,6.0300764959968784,-0.47148889151054146
nacam2.dat,3.3945081360782834,-0.4873152072470331
nacam3.dat,8.998681230205579,-0.548749590743293
nacam6.dat,2.9756687881010495,-0.45217555156624
nasasc2.dat,61.74160748818862,-0.6536502070540474
ncambre.dat,2.3050400753655262,-0.4434755881149007
nl722343.dat,1.4832537001223187,-0.3969074893890197
nl722362.dat,10.629912970918255,-0.5577570796238983
nlf0115.dat,29.846598841112826,-0.6168769499154804
nlf0215f.dat,3.877674883661835,-0.4284959779500434
nlf1015.dat,3.3980556277946965,-0.36806128246742426
nlf414f.dat,146.78136643408615,-0.7062992658967935
nlf415.dat,217.56209357817514,-0.7341429389416554
nlf416.dat,4.578170053264559,-0.4739648974191996
nlr1t.dat,9.567254747920064,-0.5511963661233914
nlr7301.dat,170.1603027697917,-0.7466655650266032
nn7mk20.dat,55.004327275531416,-0.657801774947241
npl9510.dat,21.515201508031023,-0.5920469531897602
npl9615.dat,3.525881769768365,-0.47723083585105375
npl9626.dat,2.4308854412857825,-0.44780155911076175
npl9627.dat,1.7561902393567765,-0.4212239252754028
npl9660.dat,3.950399185214152,-0.48390039714886696
nplx.dat,13.086475678796555,-0.5701991798565494
oa206.dat,0.9203271437430233,-0.39199388610027136
oa209.dat,0.60167398105848,-0.32258542346863844
oa212.dat,2.5607964597214234,-0.41928945374097104
oa213.dat,6.508479107244264,-0.4861645553551358
oaf095.dat,2.8169745164688647,-0.43180703808502297
oaf102.dat,1.3736570312755474,-0.37580148197812535
oaf117.dat,0.40639985100314596,-0.28742674119469375
oaf128.dat,0.40494709564973597,-0.2845922113095789
oaf139.dat,0.6088493747159721,-0.31340186114158647
p51droot.dat,9.23900470537555,-0.5255274529967865
p51dtip.dat,49.885785157185374,-0.6566163753797323
p51hroot.dat,1052.69840778521,-0.8763938255397076
p51htip.dat,119.74990680216845,-0.7281192844632687
pfcm.dat,1.8031355655355166,-0.4318326039897887
pmc19sm.dat,0.4032420571412067,-0.2798069848763952
prandtl.dat,1.733114987427217,-0.4321189195689208
psu.dat,3.2561931090859804,-0.4539983363587972
psu94097.dat,5.848299500700613,-0.45087051986876003
pt40.dat,60.94534779612549,-0.6393357915001167
pw106.dat,0.25198156943814853,-0.2756672778583333
pw1211.dat,0.3936045609676425,-0.3200866480994062
pw51.dat,0.9499228969476345,-0.38610676719241915
pw75.dat,1.2922317760490587,-0.40743456732358524
pw98mod.dat,0.5158605798545487,-0.3376846553879143
r1046.dat,31.27588057433173,-0.45674927473406823
r1080.dat,252.99230011064512,-0.7688910407927307
r1082.dat,20.80119712333947,-0.5807005655795596
r1082t.dat,9.784594359989828,-0.5301094901745529
r140.dat,6.606226004761171,-0.5211918065279666
r140sm.dat,6.592148140221682,-0.5209507608614162
rae100.dat,0.7837438846764339,-0.36693681599967487
rae101.dat,1.1378940331106164,-0.39477511944738936
rae102.dat,1.945440688313796,-0.43449116484686484
rae103.dat,2.704428946678839,-0.4565479261142947
rae104.dat,10.626340736957964,-0.560138083019218
rae2822.dat,30.975765319018635,-0.6300066379218436
rae5212.dat,28.9284218620969,-0.626188084616365
rae5213.dat,1.474187238466973,-0.3995164965963315
rae5214.dat,1.8097103946210644,-0.41530349862000937
rae5215.dat,1.8343927038077532,-0.4132195435056614
rae69ck.dat,30.975765319018635,-0.6300066379218436
raf15.dat,0.868242308536102,-0.3491519676223574
raf19.dat,0.10031234421827746,0.014122330375132452
raf25.dat,1.4844988072673813,-0.4272143579634939
raf26.dat,0.2842014306623587,-0.2773942276851213
raf27.dat,3.762026079563396,-0.49078445619894345
raf28.dat,0.6939555229940206,-0.34773873488541157
raf30.dat,3.879768214349061,-0.47926531817410356
raf30md.dat,2.226371152763112,-0.4593147382609207
raf31.dat,3.7927569722192933,-0.4678274387674682
raf32.dat,9.51028432893602,-0.5112326246952221
raf32md.dat,4.185586270964598,-0.4550178373685955
raf33.dat,14.355474190699603,-0.5342995596687855
raf34.dat,3.8399237025864634,-0.47743319556712693
raf38.dat,0.77963805566799,-0.3445678490373549
raf48.dat,1.0984858131534099,-0.36123783007277827
raf6.dat,0.0246623876203447,0.048663203877384785
raf69.dat,8.33069873266874,-0.5118314008349978
raf89.dat,30.04606622906276,-0.5993937079137954
rc0864c.dat,7.79038315107583,-0.5477794122513285
rc08b3.dat,6.921898804000442,-0.5352264168818297
rc08n1.dat,0.5508642279806133,-0.31879130798671046
rc1064c.dat,19.936979348837912,-0.6113166478324603
rc10b3.dat,9.09625477789192,-0.5440787707091674
rc10n1.dat,3.6726425157685876,-0.4791191475111421
rc1264c.dat,40.822723051448556,-0.6592621452796557
rc12b3.dat,5.136101596871834,-0.4844717597074328
rc12n1.dat,5.029823029356427,-0.49613881726544207
rc410.dat,1.8538550059194785,-0.39785110740205143
rc510.dat,1.451371181281742,-0.3788276171977448
rcsc2.dat,8.9407855724849,-0.5417515993063108
rg12.dat,4.001575598305507,-0.4913064306343846
rg12a.dat,1.0101815026481547,-0.37779123463959347
rg12a189.dat,1.0103036260452711,-0.3777898323218535
rg14.dat,1.0420560955394833,-0.38621609344955
rg1410.dat,2.069916041016523,-0.43595384979935464
rg149.dat,1.3455862912708798,-0.4047740405290422
rg1495.dat,1.672988402732752,-0.42064978197990105
rg14a147.dat,1.1601431906016046,-0.40344018966595435
rg15.dat,0.8633794720773978,-0.36437470563762964
rg15a111.dat,3.2524176024628546,-0.4654822516589271
rg15a213.dat,2.547672715054253,-0.4337793925339095
rg8.dat,3.1357047019155546,-0.45241065623061805
rhodesg30.dat,3.6660947986255294,-0.4522336889228494
rhodesg32.dat,8.461910170205584,-0.5034351484512036
rhodesg34.dat,19.67867504680065,-0.5562253719359668
rhodesg36.dat,417.0753031484033,-0.775722404919367
s1010.dat,2.438389889254758,-0.469654092861961
s1012.dat,79.93487032880245,-0.6991274382952709
s1014.dat,1113.4504062157503,-0.8695410186419016
s1016.dat,1906.0420812361453,-0.9101177994122334
s1020.dat,6.572984722331658,-0.46828761336518493
s102b.dat,47.03055403816627,-0.6485523068164212
s102s.dat,24.485055550911852,-0.5955626707280974
s1046.dat,3.418208499743734,-0.45216911072276
s1048.dat,1.4336965353318512,-0.39394613581961435
s1091.dat,0.04292950658627011,0.018659952299417804
s1210.dat,0.21316407471136245,-0.08730357898619284
s1221.dat,1.9753829244809693,-0.37701822937108453
s1223.dat,0.03770878306639631,0.08550178562252389
s1223rtl.dat,0.03742956128756033,0.08668309010872684
s2027.dat,3.326350630077094,-0.45547868542537406
s2046.dat,1.2113552899936293,-0.3757599850530208
s2048.dat,0.6395601334272205,-0.3314905034656689
s2050.dat,1.9593262787221364,-0.43347322452598186
s2055.dat,0.7541567684720634,-0.35372644229092837
s2060.dat,0.5038369124568072,-0.3208270643574569
s2062.dat,0.5829288603420655,-0.33512136002235116
s2091.dat,3.9072908035870384,-0.44804203123417385
s3.dat,0.6194123617433331,-0.3368361709021381
s3002.dat,3.047541574157218,-0.4275080969838621
s3010.dat,0.6597928780349348,-0.32510906712724597
s3014.dat,0.6208676784574229,-0.324731217966356
s3016.dat,0.6510755073053605,-0.3414145623888211
s3021.dat,0.7387022422466845,-0.3284115914365331
s3024.dat,4.7140648866023085,-0.45790892852866977
s3025.dat,3.2504038300678526,-0.42526271050903386
s4022.dat,3.8396256525909807,-0.4210344728759727
s4053.dat,1.2012490518794416,-0.3631096972448345
s4061.dat,4.2701524425175466,-0.45103858067623076
s4062.dat,3.3425913593928334,-0.42119772375982023
s4083.dat,1.2882520842522174,-0.3567766438748459
s4094.dat,0.0797418017213511,-0.15304857906384126
s4095.dat,0.07340207594409603,-0.13373749323865197
s4096.dat,0.06361824951657315,-0.1098209993229374
s4110.dat,1.4127452354381218,-0.3798520899785264
s4158.dat,6.888967519606341,-0.4839672989809779
s4180.dat,63.27821576558072,-0.649495167794627
s4233.dat,1.1822043304064078,-0.3666293238955561
s4310.dat,8.367982103452071,-0.4916868362102009
s4320.dat,56.26032774454724,-0.6132954704681165
s5010.dat,0.8052906437557855,-0.36257710594653875
s5020.dat,1.1116040519705321,-0.3567233394102717
s6061.dat,1.062107363042276,-0.38814745532935463
s6062.dat,0.6953646062979195,-0.35887526395388725
s6063.dat,0.2660276342088881,-0.2849849823316432
s7012.dat,0.2283341076068799,-0.2585908594894437
s7055.dat,4.1691214985182805,-0.451301262472752
s7075.dat,1.2149845593862632,-0.36270790374360384
s801.dat,5.277705833635638,-0.46198030887117547
s802.dat,5.141025954085661,-0.46024914888500024
s8025.dat,0.25814851098299096,-0.28811366653948545
s803.dat,3.290147213619068,-0.43184499188318964
s8035.dat,1.9010819288984224,-0.42038152704067056
s8036.dat,13.259689216356309,-0.5591028621182857
s8037.dat,7.582119999863056,-0.5151098390688684
s8038.dat,4.245861123962031,-0.4836492699369247
s804.dat,0.861241766906803,-0.32070294347089906
s8052.dat,8.049664542510813,-0.5321061460676353
s8055.dat,8.554787896112172,-0.5326113252279757
s805a.dat,12.170668225068395,-0.5575494074714152
s8064.dat,70.94428024318218,-0.6902378003923633
s8065.dat,24.215605486750345,-0.6172197809537361
s8066.dat,10.646089401559532,-0.5616218339458405
s806a.dat,2.7500813457886326,-0.4180487846857967
s807.dat,40.7014829975885,-0.624094484913585
s808.dat,49.27090815845723,-0.6361274122908169
s809.dat,3164.1806094608537,-0.937783873492183
s810.dat,1181.2810423296337,-0.8764792186229184
s811.dat,135925.51073668487,-1.2031985453013563
s812.dat,997.7486923290871,-0.8585676623722867
s813.dat,300.3253543424694,-0.7881489730481374
s814.dat,64506.669380001986,-1.1531567099712146
s815.dat,559455.0965335242,-1.302416512815859
s816.dat,270.51029650868423,-0.7580698848441052
s817.dat,50.86394484652727,-0.6196312929830682
s818.dat,27661.81147639397,-1.0933938617873982
s819.dat,1075.4692506988579,-0.8695680579625344
s820.dat,39.32441827957722,-0.6217998030238869
s821.dat,81630.8937798118,-1.171327978120673
s822.dat,170.2497470198615,-0.7486010530027277
s823.dat,54.29673682467703,-0.6302787874845074
s825.dat,993.0166077222322,-0.8644413303205616
s826.dat,3.543200243269348,-0.4264994679217818
s827.dat,5822.964675240408,-0.9848095797849289
s828.dat,1494.1241989228456,-0.8973574487060605
s829.dat,1206.0303617420695,-0.8726234131269719
s830.dat,3.19346590931033,-0.3856672048610484
s832.dat,0.345787585648213,-0.1444016601755938
s833.dat,164.50968407741806,-0.732735192563727
s834.dat,82.84122944789796,-0.6958181357418579
s835.dat,102.85233219037198,-0.6972203882126311
s9000.dat,0.38736533773130755,-0.28999283398508463
s9026.dat,1.0725179136213117,-0.3946764560522186
s9027.dat,0.7397730703737557,-0.3732732873913499
s9032.dat,0.6181586277137486,-0.35377711906362164
s9033.dat,0.44078246893328504,-0.33486030594533883
s9037.dat,3.336960161219964,-0.43044247765580634
sa7024.dat,0.6227472761203515,-0.30061084230703433
sa7025.dat,1.7765771159145762,-0.3684248212510299
sa7026.dat,4.30885114288746,-0.4338648541476992
sa7035.dat,0.5110505341605636,-0.30197037368154167
sa7036.dat,0.7139417869638102,-0.3255171437880756
sa7038.dat,1.884080489065068,-0.39156481194234655
saratov.dat,8924.52996497041,-0.9246043544545398
sc1012r8.dat,2.9326724131112405,-0.42266944820967134
sc1094r8.dat,0.9994409474703043,-0.3517882017954209
sc1095.dat,1.2141924217464972,-0.4006779355509138
sc1095r8.dat,0.9996639406183896,-0.35165799355035543
sc20010.dat,2.5345187691354623,-0.44833270707511375
sc20012.dat,7.053349677153343,-0.516952609154524
sc20402.dat,0.1643422606788849,-0.2625808305940308
sc20403.dat,0.45800379805890334,-0.3441683457005526
sc20404.dat,0.42426022094409716,-0.3320372171534594
sc20406.dat,0.5981013021980273,-0.35161549254405394
sc20410.dat,16.308015870636876,-0.5832889775213734
sc20412.dat,70.46949433165452,-0.6906674565712867
sc20414.dat,151.03115180048718,-0.7436015718087463
sc20503.dat,0.33082953950455973,-0.3151252513272972
sc20518.dat,234.118572944576,-0.7673449873984883
sc20606.dat,0.5973598457572519,-0.34021694966629584
sc20610.dat,11.732256649636755,-0.5484914736053067
sc20612.dat,41.17161856046766,-0.6396286399923163
sc20614.dat,131.2706198146516,-0.7273442350061549
sc20706.dat,0.49224301635421436,-0.3184621137559667
sc20710.dat,5.146983997288647,-0.4770696278578418
sc20712.dat,22.066310360166014,-0.5851496130979686
sc20714.dat,50.13474446016764,-0.63628882491807
sc21006.dat,0.203772739832692,-0.23044040290734458
sc21010.dat,2.0071537059921227,-0.400028453104998
sc2110.dat,1.5779734436217938,-0.38422406844979407
sd2030.dat,0.7416747058870764,-0.3327630223911933
sd2083.dat,1.1555330389788714,-0.36213321196116616
sd5060.dat,0.7646635578696017,-0.34621506374503486
sd6060.dat,4.374526225520663,-0.4946205862947997
sd6080.dat,5.411419771573852,-0.46404276194937555
sd7003.dat,0.29356240290681695,-0.2888005617589217
sd7032.dat,3.7547192267641836,-0.4332094344731442
sd7034.dat,3.538026442213563,-0.4406807664917593
sd7037.dat,1.2425832520353841,-0.3652442541213568
sd7043.dat,2.1675220249089975,-0.39711203136135725
sd7062.dat,2.3505059844236253,-0.4077190131585651
sd7080.dat,0.6158930620689351,-0.32134791099238347
sd7084.dat,0.6124476305842531,-0.32573604244641485
sd7090.dat,0.623430616888994,-0.3377632908691879
sd8000.dat,0.7567873575902104,-0.35281735017484595
sd8020.dat,2.7642959301267345,-0.4662931648392248
sd8040.dat,1.0358374456677863,-0.35863111618293747
sg6040.dat,19.92011780620098,-0.5901774294940424
sg6041.dat,1.1651317840418671,-0.3670977593119884
sg6042.dat,8.169458416507021,-0.4890752792932626
sg6043.dat,0.04119128792894693,0.019520852026138957
sg6050.dat,5.321267008011046,-0.4777203262095691
sg6051.dat,1.834976973972045,-0.394010627533637
sm701.dat,9.342685705658997,-0.5071031592962928
sokolov.dat,0.13766595041056956,-0.06990137527775828
sp4621hp.dat,18.748665264466297,-0.5500358765512275
sp4721la.dat,28.539419390732625,-0.5781447060187441
spicasm.dat,206.6900157632527,-0.7067820463825774
ssca07.dat,2.1381460057917114,-0.45256660545609967
ssca09.dat,4.732030298114125,-0.5022692720199263
stcyr171.dat,1.9772724386187874,-0.4077679260542708
stcyr172.dat,0.2866429099549952,-0.2709848978067843
stcyr234.dat,94.52124737896227,-0.6776228959289093
stcyr24.dat,5155.384576793229,-0.907755352123059
ste87151.dat,18.571112630973396,-0.5378501476142372
ste87391.dat,14.353545931373716,-0.5160013994883826
stf86361.dat,17.62881258205848,-0.5165328155536807
strand.dat,11.894697020142479,-0.5097976299985517
supermarine371i.dat,62.91579461593103,-0.6787205446152723
supermarine371ii.dat,6.086894067081354,-0.5195034573257473
tempest1.dat,71.38212325503129,-0.6975252780862659
tempest2.dat,41.12060202592188,-0.6633816115786753
tempest3.dat,20.959165507782647,-0.618692012053339
th25816.dat,557.07345887331,-0.768996751490469
trainer60.dat,2.1694966333868253,-0.402962931385379
tsagi.dat,0.7070850183154999,-0.31305243078785033
tsagi12.dat,7.74512090408019,-0.5300353714744598
tsagi8.dat,2.5590840156537267,-0.4597859082486252
ua2.dat,0.18883336032752968,-0.024712388540660015
ua79sf18.dat,260.88203326588246,-0.7214365198945089
ua79sfm.dat,0.33141412966395906,-0.10321747741791877
uag8814320.dat,0.0003008958385089847,0.4567346476187347
ui1720.dat,13.570740074723366,-0.5235151699818982
ultimate.dat,4.575356117488676,-0.49165942454888634
us1000root.dat,1.1943636006669691,-0.3667923818178239
usa22.dat,6.439359385710638,-0.4600400146990961
usa25.dat,67.18279349176215,-0.6073706774294187
usa26.dat,5.520554153585105,-0.4437329308872737
usa27.dat,0.24363953853498116,-0.15009740341174702
usa27m2.dat,6.746071738722874,-0.46085412912445683
usa28.dat,9.733985807599177,-0.5294380807210478
usa29.dat,4.465333823200477,-0.4530923029367474
usa33.dat,260.28748048946824,-0.7449787097125925
usa34.dat,1582.505274607442,-0.8781230148675061
usa35.dat,490530.2241872636,-1.2573890330271198
usa35a.dat,484437.0796496143,-1.256417598015015
usa35b.dat,12.114032534668516,-0.5275075339275953
usa40.dat,5.388157709459293,-0.46810537889794895
usa40b.dat,3.2833879812145,-0.43033521740719255
usa41.dat,1.6922908949650541,-0.32417388173361655
usa45.dat,0.9528309190874024,-0.33028479141176104
usa45m.dat,1.9824277776960206,-0.38452706909287315
usa46.dat,0.360486181175531,-0.2927064659579042
usa48.dat,3.1362289439843525,-0.44579012719093913
usa49.dat,0.0851387946375318,-0.18293512839408668
usa5.dat,0.034164035995514874,0.006205885851769114
usa50.dat,0.23348823398072213,-0.2642409684614547
usa51.dat,0.5021377771214673,-0.296184954384056
usa98.dat,26450.74584568705,-1.048795092642737
usnps4.dat,0.11349476773209667,-0.07340137884316784
v13006.dat,0.36718331000896465,-0.31906164459034764
v13009.dat,0.3542468652807795,-0.30207260747586817
v23010.dat,0.38237764184074113,-0.28025030369065257
v43012.dat,4.243104600920042,-0.4416530990462217
v43015.dat,1.0783226640081232,-0.3423927618916873
vr1.dat,4.416333063648475,-0.4905100764947362
vr11x.dat,2.0638970221862083,-0.39264483499059805
vr12.dat,1.4163613049505663,-0.38309168867754295
vr13.dat,1.0019371140634765,-0.36288903168009495
vr14.dat,0.8025005643531871,-0.354427654868563
vr15.dat,3.7049391582626137,-0.48763056576480646
vr5.dat,4.6783278191554,-0.46025742284962134
vr7.dat,1.0748798885206508,-0.34986401229730335
vr7b.dat,0.5726311856852002,-0.3078912659995803
vr8.dat,0.7673099016744251,-0.37060295435988594
vr8b.dat,0.40004907103740495,-0.31657772564133785
vr9.dat,1.5347443628533155,-0.43711436837982165
waspsm.dat,0.9630576631477031,-0.3541772263801307
wb13535sm.dat,5.227391805539868,-0.477732929736229
wb140.dat,7.313411625771875,-0.4970463173963659
whitcomb.dat,10.459263238920652,-0.5197012868108316
ys900.dat,0.7419873915293381,-0.30552952629100943
ys915.dat,4.494352402204141,-0.4738170157914815
ys930.dat,8.550834845799766,-0.5194324457447308
